User ID,User Name,Node_weight,Reply Count,Retweet count,Like Count,Quote Count,Followers Count,FOllowerID,Follower name
37468420,keywestlou,0,0,0,0,0,1089,[],[]
347033951,mamayv05,0,0,0,0,0,15,[],[]
2244210650,Yalsterberg,0,0,0,0,0,241,[],[]
1091768893784260609,DuaneBall,24,3,3,21,0,2387,[],[]
154627250,betosanc,8,3,1,7,0,5170,[],[]
317240857,isabellaliberty,4,0,2,2,0,1638,[],[]
31268525,janimal45,0,0,0,0,0,238,[],[]
2795186570,LemmayKoopa,7,1,0,7,0,549,[],[]
58899163,RamjetRod,0,0,0,0,0,2,[],[]
316633808,DavidReagan2,1,1,0,1,0,238,[],[]
720657817246441472,joepan5,0,0,0,0,0,7,[],[]
116015269,gracy69epixnet,4,1,2,2,0,1343,[],[]
369076828,frysingerbill,0,0,0,0,0,106,[],[]
1018603818,mapalaine,0,0,0,0,0,11,[],[]
981529101742870528,Amanda31870986,0,0,0,0,0,42,[],[]
621919845,pythonial,0,0,0,0,0,3,[],[]
98637115,djacobs315,0,0,0,0,0,1,[],[]
1236469212,Caraballo4Joe,0,0,0,0,0,1,[],[]
825710176317632512,ranemann44,1,0,0,1,0,205,[],[]
1313972078530490370,saab_husni,0,0,0,0,0,0,[],[]
1313477865011326977,nutrino57,1,0,0,1,0,67,[],[]
3718467372,TheGreenStash,0,1,0,0,0,377,[],[]
913838866657873920,celsobamaral191,0,0,0,0,0,20,[],[]
3711232468,SparkEmerald,1,0,0,1,0,374,[],[]
15480206,CathyNDavidson,9,0,1,8,1,17920,[],[]
2180297043,pjp1106,2,0,0,2,0,6,[],[]
1027544315210465283,Don17998674,0,0,0,0,1,113,[],[]
49000285,_cynar,4,0,0,4,0,432,[],[]
2177031600,DangerKittyTom,1,0,0,1,0,259,[],[]
1002298306238828544,HouserSmith,0,0,0,0,0,42,[],[]
294995210,digduggydigdug,2,0,1,1,0,1195,[],[]
1336685458445754369,Daniel80265305,0,1,0,0,0,30,[],[]
1320817145975111683,ToucanUncleSam,13,1,2,11,0,1959,[],[]
1250361436368326657,JimmyLutz9,0,0,0,0,0,17,[],[]
621209204,HokieHoos,0,0,0,0,0,933,[],[]
589998109,apachecash1970,0,0,0,0,0,214,[],[]
248869641,Genocidebob,0,0,0,0,0,43,[],[]
257036513,edmund129,0,0,0,0,0,15,[],[]
1309205008295047169,obrien70p,0,0,0,0,0,3235,[],[]
4382400263,javascriptisez,19,2,16,3,0,549,[],[]
1296084669381791745,nebuchadnejjar,0,0,0,0,0,5,[],[]
895424064575111168,BennyTheTeen,5,0,2,3,0,1315,[],[]
2427046787,ericewei,0,0,0,0,0,18,[],[]
109068217,LoudCitizen,14,2,1,13,0,2754,[],[]
36430319,shaun_le_moron,7,1,0,7,0,17067,[],[]
67096045,Nichole4gemini,1,1,0,1,0,389,[],[]
3945632236,beryl1946,64,2,13,51,3,1864,[],[]
972124561905942528,wernaldtrumpzog,0,0,0,0,0,49,[],[]
3343856714,SandraRodkey,3,0,0,3,0,1505,[],[]
799542226288345089,jazonuxlay,11,1,3,8,0,4013,[],[]
1237522350188331008,BebopInfj,20,7,5,15,1,2151,[],[]
761972408022597633,narsa2556,0,0,0,0,0,11093,[],[]
937721071985405952,IncomeTaxxx,124,5,5,119,0,8004,[],[]
1318651654611238912,beard_armymp48,0,0,0,0,0,20,[],[]
1706308892,spookynbz,0,0,0,0,0,127,[],[]
1326305594932924417,AppleSeedTX,3,1,0,3,0,149,[],[]
3018311643,HollyMooreFun,0,0,0,0,0,604,[],[]
749291523490082816,brianph24411880,1,0,0,1,0,27,[],[]
57844845,Guygies,5,2,1,4,0,490,[],[]
45259444,meerkat24,0,0,0,0,0,263,[],[]
209906111,marks1356,0,0,0,0,0,522,[],[]
1104207776815841280,wYkbPdXfGnKh7R4,0,0,0,0,0,0,[],[]
1238328264,der_Hotzenplotz,1,0,0,1,0,545,[],[]
791311119835140096,msmiley78,1,1,0,1,0,380,[],[]
1256747285343543296,LibertaEst,0,0,0,0,0,887,[],[]
315479018,RevolutionbyCT,1,0,0,1,0,1037,[],[]
1251557815090581504,loudpatriots,1,0,0,1,0,78,[],[]
116184912,anoopsehgal,1,0,0,1,1,49,[],[]
22669065,FreeerMan,0,0,0,0,0,1096,[],[]
1185206453252083712,HarryTwidder,0,0,0,0,0,0,[],[]
211766643,rjl410,1,0,0,1,0,9,[],[]
1268700692451033090,Sunshin32333387,0,0,0,0,0,263,[],[]
4128454871,JBenteen,0,0,0,0,0,395,[],[]
992231311942279168,computerThot,4,1,0,4,0,699,[],[]
4548937528,BillGallagher20,0,0,0,0,0,778,[],[]
1202246708664684544,SpursHateMe,0,0,0,0,0,1078,[],[]
3303944139,gratefulAC19,46,4,17,29,4,11002,[],[]
34270503,CountCommish,0,0,0,0,0,1097,[],[]
1317867804641644544,RagingRhetoric_,0,0,0,0,0,5698,[],[]
16821617,kentuckydan,0,0,0,0,0,1247,[],[]
15398161,Letterbomber,4,1,0,4,0,473,[],[]
256647581,MrBusch_Lattes,0,0,0,0,0,211,[],[]
1299572918993784832,LemayTulsi,587,45,155,432,16,13661,[],[]
765972679249854465,RegularResister,22,1,4,18,0,22075,[],[]
1094885220908584960,st0ney7ark,0,0,0,0,0,56,[],[]
1187456480972283904,commodorebeans,0,1,0,0,0,132,[],[]
32529337,colwilusa,0,0,0,0,0,48,[],[]
75495621,ninjabatgirl,0,0,0,0,0,5,[],[]
1103486448672624641,Dwatkins3,0,0,0,0,0,37,[],[]
22726475,breakerbeaker19,0,0,0,0,0,3,[],[]
1310359310124412928,CecilWi31927325,0,0,0,0,0,0,[],[]
233626275,letmeplaygolf,0,0,0,0,0,6,[],[]
127312523,MLMarburger,0,0,0,0,0,5,[],[]
44889833,miamicanes1,1,0,0,1,0,1638,[],[]
1295938950582939649,RalphKlineJr1,0,0,0,0,0,8,[],[]
919887839659163648,TommyB4C4,0,0,0,0,0,6,[],[]
396133095,Trapalon2000,0,0,0,0,0,1758,[],[]
970426007198019585,Mikekubilius,0,0,0,0,0,2,[],[]
1298799880878600192,FuckJac54239095,0,0,0,0,0,1956,[],[]
2455788487,Cult45kag,2,0,0,2,0,1875,[],[]
621260601,EFFE4USA,155,73,18,137,19,3697,[],[]
873740077918113792,LewOberlander,1,0,0,1,0,554,[],[]
1166903576884588544,MMitchelar,0,0,0,0,0,794,[],[]
897386011,aspenway,0,0,0,0,0,60,[],[]
817099116345839616,TwitchDoomwake,0,0,0,0,0,202,[],[]
1388659417,ricardus_13,0,0,0,0,0,81,[],[]
875785321,Will_McCabe,67,0,0,67,0,584,[],[]
1458362959,Spice36Errol,0,0,0,0,0,2,[],[]
118471283,xxdalejrxx88,0,0,0,0,0,30508,[],[]
716321382813016064,docron32,0,0,0,0,0,400,[],[]
966147237305880577,dblanch256,4,3,1,3,0,9122,[],[]
2309250582,_CE53,2,1,0,2,0,111,[],[]
2836349620,HypocriLib,1,0,0,1,0,2586,[],[]
1296301517226549249,Newbie130781496,0,0,0,0,0,0,[],[]
3038316559,JacksLetters,0,0,0,0,0,442,[],[]
1272849415909376000,RealSpaniel1989,0,0,0,0,0,713,[],[]
53675071,bobharrison63,0,0,0,0,0,255,[],[]
728329725685342208,muchrefraction,1,0,0,1,0,212,[],[]
1181402755052630016,sonny77596022,0,0,0,0,0,24,[],[]
1329170385003278339,ileeMOORE3,0,0,0,0,0,1,[],[]
77748287,Lawal3k,0,0,0,0,0,607,[],[]
368743481,EJMcBeen,0,0,0,0,0,158,[],[]
504776818,dave2stp43,0,0,0,0,0,19,[],[]
150526306,jaehhan,256,4,34,222,5,10495,[],[]
1708874174,artdeco82,0,0,0,0,0,108,[],[]
1262847058685411329,Rrick47685774,0,0,0,0,0,78,[],[]
3032462979,LetucceLeaf,0,0,0,0,0,9,[],[]
2869858477,Goss30Goss,3036,136,396,2640,34,170784,[],[]
63140285,cbhinckley,1,0,0,1,0,353,[],[]
749017946,yasirny1,1,0,0,1,0,331,[],[]
1480595924,KenDerow,0,0,0,0,0,751,[],[]
17072656,southernvet,0,0,0,0,0,4748,[],[]
1082739351946231810,JohnBel21115791,0,1,0,0,0,23,[],[]
1252053212758183936,iilicunna,0,0,0,0,0,1067,[],[]
1268670314881454081,ljconsercrn,1,0,0,1,0,1412,[],[]
1341252648968671233,HoosierJust,0,0,0,0,0,1260,[],[]
636145255,Anakr10n,0,0,0,0,0,45,[],[]
1296330183473893377,hotdogsk8board,2,0,0,2,0,54,[],[]
1190108949543960577,BlceBlue,0,0,0,0,0,16,[],[]
757895116589793282,MandyJustbekind,0,0,0,0,0,69,[],[]
100778530,thezband,0,1,0,0,0,937,[],[]
902181315427971074,tmdelong1,0,0,0,0,0,2,[],[]
783488251873009664,trkinwithmikey,0,0,0,0,0,8,[],[]
24243731,Nick_theGeek,2,2,0,2,0,4477,[],[]
34290526,BostonBud,1,0,0,1,0,100,[],[]
1270771383555944448,MASSAPPEAL999,0,0,0,0,0,6,[],[]
1269409896535130112,MGC08433498,0,0,0,0,0,8,[],[]
18245560,BR4info,0,0,0,0,0,26,[],[]
2295272136,zymol_,0,0,0,0,0,369,[],[]
1138170250304921600,Gilbert65645086,1,0,1,0,0,232,[],[]
788511499530665984,prosperanang,0,0,0,0,0,282,[],[]
912886298,BrendaL56301560,0,0,0,0,0,6,[],[]
832069719280611328,BarbarianCave,0,0,0,0,0,34,[],[]
1341526266478882817,drifter614,0,0,0,0,0,1,[],[]
225078540,peteguhl,3,1,0,3,0,1179,[],[]
2374215840,JenniferKolosso,0,0,0,0,0,2,[],[]
1244963212434518016,AlwaysOverIt1,0,0,0,0,0,13,[],[]
239252503,orod04,0,0,0,0,0,512,[],[]
1230144513211011074,Winbettingspor1,0,0,0,0,0,236,[],[]
16548855,johnlundin,1077,27,189,888,16,78417,[],[]
245011518,WhatsUpFlapjack,5,0,0,5,0,738,[],[]
1312440531566424066,BarryBinLaden,3,0,0,3,0,7,[],[]
754370147570290689,ylekotgenius,0,0,0,0,0,214,[],[]
249651930,vincepravato,0,1,0,0,0,69,[],[]
935378335076675585,JLG1017,5,0,1,4,0,3412,[],[]
826402704,swimsfar,0,0,0,0,0,993,[],[]
392426116,psalearnyourway,0,0,0,0,0,1614,[],[]
1286317766593646597,sarvishill,0,1,0,0,0,0,[],[]
16156149,KathleenIselin,0,0,0,0,0,61,[],[]
1337143571221241867,EmbiNimilki,0,0,0,0,0,548,[],[]
830968942898315264,varrichio_jill,0,0,0,0,0,2302,[],[]
14655133,tehevilcannon,0,0,0,0,0,792,[],[]
1271568662172966914,TheJimbroski,0,0,0,0,0,72,[],[]
1315589947173351424,Carolyn41543168,0,0,0,0,0,0,[],[]
1124001618096160770,CanadianinAB,167,9,32,135,4,4941,[],[]
252938616,TrevinS_media,0,0,0,0,0,478,[],[]
1260714455702405121,papajimbo1,4,0,2,2,0,1256,[],[]
48361390,mccorjr,1,0,0,1,0,43,[],[]
1325511350966087681,Wednesdayschi15,0,0,0,0,0,9,[],[]
426954342,RalstonMax,0,1,0,0,0,345,[],[]
1247565586273464320,PirrohasFans,671,23,101,570,6,12248,[],[]
1681867087,RockFan4Ever21,1,0,0,1,0,375,[],[]
1341841089737723907,AviGold8,1,0,0,1,0,15,[],[]
822478824722038784,BradLyons78,0,0,0,0,0,7,[],[]
748290904373477376,PeteAlonSoCrazy,2,0,0,2,0,2374,[],[]
1309208740759994368,DollyPatton12,0,0,0,0,0,8,[],[]
2508068568,Pat_Stedman,95,6,6,89,1,30107,[],[]
1342201300528758784,Q86231399,0,0,0,0,0,1,[],[]
566802724,AMMancuso1,0,0,0,0,0,72,[],[]
515227362,Ok_Og,0,0,0,0,0,68,[],[]
1076402943686033408,KakwenzaRukira,11,0,1,10,0,36552,[],[]
961810671502610433,LoveTrumpandNRA,0,0,0,0,0,249,[],[]
47156398,uhel,14,0,5,9,0,623,[],[]
1239321393742766082,nyeogmi,8,0,0,8,0,1570,[],[]
1212759877942034432,jayroll43256805,2,0,0,2,0,39749,[],[]
94868048,UmustBkiddingME,7,1,2,5,0,1500,[],[]
94250807,p_anaya75,1,0,1,0,0,209,[],[]
1458506750,KissDatAsh,36,1,17,19,0,818,[],[]
28887164,REALMamaSavage,10,0,0,10,0,1864,[],[]
1268636614831624193,KuppWade,2,1,2,0,0,879,[],[]
1264587723249238016,Steve27456632,2,0,1,1,0,120,[],[]
1253116056681545728,BarryCl85846995,0,0,0,0,0,328,[],[]
38250616,DarrienGameFox,0,1,0,0,0,797,[],[]
720721788208951296,DrLexus_StGods,1,0,0,1,0,784,[],[]
958176875108593664,K3kB0t,0,0,0,0,0,56,[],[]
1885207016,JosephBrassey,86,4,9,77,1,3669,[],[]
2252316999,briannatramelli,1,0,0,1,0,320,[],[]
731968827009929216,Sofa_SC,12,0,1,11,0,336,[],[]
743576866926145536,Ziggyzoo00,0,2,0,0,0,1096,[],[]
1267900689709056001,HumbledLord,1,1,0,1,0,93,[],[]
42342773,thechadwickpaul,0,0,0,0,0,295,[],[]
966317408511254528,BillGoodson2001,0,0,0,0,0,6,[],[]
43262860,KonaBologna,2,0,1,1,0,1,[],[]
701264137645457408,ajl_34,7,0,0,7,0,602,[],[]
22069152,Tim_Sanchez,1,1,0,1,0,2745,[],[]
716173666539667456,ElMonstruoIlust,0,0,0,0,0,823,[],[]
1120478139056975872,AssetConductor,0,0,0,0,0,2099,[],[]
1282286537066119168,Ballbuster714,0,0,0,0,0,115,[],[]
38526603,Diverman99,0,0,0,0,0,70,[],[]
1155651884797046786,CMBlake61,0,0,0,0,0,1078,[],[]
2490215394,BFresh620,0,0,0,0,0,756,[],[]
2433709262,uschips,0,0,0,0,0,147,[],[]
2167549219,Skunkalope,0,0,0,0,0,23,[],[]
544390930,valerieLarue,1,1,0,1,0,8,[],[]
1252380644509966336,BigMackysauce,0,0,0,0,0,3,[],[]
702311189506691072,SOCWFeminist,0,0,0,0,0,1010,[],[]
1152247341614817283,ATP_Truth,1,0,0,1,0,505,[],[]
2334614718,OpenOutcrier,7,1,1,6,0,77926,[],[]
1058869139551465472,DarlaStephen2,4,1,1,3,1,13218,[],[]
1289242949948071937,RWolverene,0,0,0,0,0,20,[],[]
385732310,jcastillotaylor,0,0,0,0,0,63,[],[]
1277134144279949312,maria_rutenburg,0,0,0,0,0,538,[],[]
43804012,lisawittmier,4,0,1,3,0,1569,[],[]
1326992646049566720,Idamae47414361,0,0,0,0,0,177,[],[]
4510038461,FriendBreakfast,0,0,0,0,0,331,[],[]
2452962763,GaryKolk,0,0,0,0,0,11,[],[]
410100639,xoxidizedoxalis,0,0,0,0,0,3,[],[]
3161520110,_initiator_,0,0,0,0,0,109,[],[]
64885744,mbl599,0,0,0,0,0,10,[],[]
1325816427350167554,whorley_a,2,0,1,1,0,0,[],[]
29442313,SenSanders,39320,1082,5199,34121,334,12505838,[],[]
41017380,AlanGrayson,56,3,8,48,1,66822,[],[]
25275685,ReginaBrasilia,11,0,0,11,0,13964,[],[]
110785806,jcorrao2004,0,0,0,0,0,5,[],[]
586821130,CABImages,0,0,0,0,0,39,[],[]
1321491203259465729,LeftyTool,0,1,0,0,0,104,[],[]
1215303956219473926,SkullyBill,0,0,0,0,0,381,[],[]
1312062421889159169,FayeSto00103109,0,0,0,0,0,193,[],[]
951975622984822784,UCFLee,3,1,0,3,0,808,[],[]
41174721,heatpacker,9,0,1,8,0,3734,[],[]
32787951,MariManoogian,230,12,15,215,1,21162,[],[]
857773807670616065,JainaResists,12,1,3,9,0,15483,[],[]
1976138702,ThiaMedia,3,0,1,2,0,2236,[],[]
1206292041711456261,dbmiller631,0,0,0,0,0,0,[],[]
912659576880877569,DerekMetcalf11,0,0,0,0,0,6,[],[]
1072737332,eyeamvibez,4,0,2,2,1,796,[],[]
18903324,Fred2604,0,0,0,0,0,10,[],[]
835474692614029313,Davidbr55025958,118,1,22,96,1,3646,[],[]
1294463635226492929,UndrtkrPatriot,0,1,0,0,0,259,[],[]
3407293005,SrBrightside81,1,1,0,1,0,133,[],[]
19694435,Pelksui,0,0,0,0,1,139,[],[]
1298400441198419968,KristaCannon,0,0,0,0,0,0,[],[]
18572546,cynthiamckinney,540,26,162,378,15,50070,[],[]
760418881122865152,gtarplyr56,3,3,1,2,0,39,[],[]
26626858,ernurse01,0,0,0,0,0,28,[],[]
417585986,CoCoPleaser,3,1,0,3,0,176,[],[]
98534066,MartyDiggs1,0,1,0,0,0,29,[],[]
201429995,Wheetypie,0,0,0,0,0,6104,[],[]
1331753706631532544,SamWhit37845181,0,2,0,0,0,222,[],[]
822950440107175936,Richard35775465,19,1,6,13,1,7833,[],[]
1167623796678746115,Bostonianbatwa1,0,0,0,0,0,3555,[],[]
820803325125795840,JaneB2202,1,0,0,1,0,18,[],[]
1338621429152157699,crenshaw_layton,0,0,0,0,0,0,[],[]
1166914249601552384,ExSouthAfrican,0,0,0,0,0,35,[],[]
1327353446912102401,swiftjustis,0,0,0,0,0,0,[],[]
954743730703126528,NuovoAuto,0,0,0,0,0,111,[],[]
419203099,jpadaneye,0,0,0,0,0,56,[],[]
1191000328923222018,Patriotgirll37,1,3,0,1,0,81,[],[]
801488,TomatoMan,0,0,0,0,0,54,[],[]
169979518,amytrigirl,1,0,0,1,0,65,[],[]
240253673,leftypatriot,35,3,5,30,0,9380,[],[]
340800704,Yawaru,1,0,0,1,0,464,[],[]
4644428444,dstedham511,2,0,0,2,0,936,[],[]
43405117,StevenWMandel,0,0,0,0,0,260,[],[]
1157288478427820032,realnotmejames,0,0,0,0,0,774,[],[]
481359948,WhitleyDeputy,0,0,0,0,0,338,[],[]
175576617,VlanciPictures,7,3,2,5,0,6489,[],[]
268458247,OzarksOakie,0,0,0,0,0,854,[],[]
1288482509953667078,Patriotmom22,0,0,0,0,0,32,[],[]
957778243939160065,CultOfCurtis,0,0,0,0,0,132,[],[]
1855437024,ww79848,0,0,0,0,0,54,[],[]
591696323,LaoziZhenren,0,0,0,0,1,2,[],[]
89199407,talywe,0,0,0,0,0,55,[],[]
1330875601645875210,prog_r0k,0,0,0,0,0,62,[],[]
1006859665,KLMacRae,0,0,0,0,0,4746,[],[]
817578563025117185,ErazzCubsWin,0,0,0,0,0,274,[],[]
172052751,jackiecorine,0,0,0,0,0,327,[],[]
1099803821407199233,duchessofearl1,0,0,0,0,0,5537,[],[]
532809230,noeck1c,0,0,0,0,0,13,[],[]
49818676,djstevietea,0,0,0,0,0,227,[],[]
1245329284757164038,nick_rumproast,0,0,0,0,0,49,[],[]
798855457473368064,SandyOdlund,0,0,0,0,0,43,[],[]
1283595957981126657,ThenAct,3,3,0,3,0,11,[],[]
750271098,markyun1,0,1,0,0,0,2,[],[]
1265778067470864384,FrankAl81152597,0,0,0,0,0,1,[],[]
16501317,NerkBuckeye,0,0,0,0,0,965,[],[]
93337083,kre8ivelady,1,2,0,1,0,48,[],[]
1124023480935178240,TEBC_inPA,0,0,0,0,0,4638,[],[]
1315459705754402817,DeterminationY1,0,0,0,0,0,2,[],[]
2996333394,MdpraedMike,2,1,1,1,0,6070,[],[]
1032741116934860800,Joel_A14,0,0,0,0,0,180,[],[]
4867487181,MeashamBobbie,1,0,0,1,0,7352,[],[]
790548017975812096,westborough62,7,2,1,6,0,1373,[],[]
2234002109,JesseAld,4,0,1,3,0,9351,[],[]
811028649826611200,GregLowerMAGA,15,1,4,11,0,14218,[],[]
18725815,iyad_elbaghdadi,223,10,49,174,3,141485,[],[]
112544391,dCkaaa,0,0,0,0,0,648,[],[]
1336258881559744519,DwightBarrett16,0,0,0,0,0,7,[],[]
17073806,TomHorwitz,0,0,0,0,0,13,[],[]
1201670995435646976,laurenboebert,70950,1598,9726,61224,984,1003199,[],[]
2878356065,ANADU_5,0,0,0,0,0,613,[],[]
1323732591539675136,TeamMJOfficial,1,0,1,0,0,243,[],[]
424993089,Wildboar211,0,0,0,0,0,14,[],[]
76969053,ShannonPoe,4,1,1,3,0,3094,[],[]
1177492212499615746,NovemberFox4,2,0,0,2,0,560,[],[]
288668359,CardDead1,1,1,1,0,0,1309,[],[]
3886059198,culture_troll,1,0,0,1,0,298,[],[]
556671262,MCJP,0,0,0,0,0,240,[],[]
2785680441,CromwellStuff,858,41,150,708,15,27814,[],[]
984292041252311042,visionofbliss,2,0,0,2,0,1809,[],[]
3413458517,immortal2portal,7,1,3,4,0,1565,[],[]
1074069890837950464,AdamBlaque,2,0,0,2,0,27,[],[]
2783160078,RJDownard,14,1,1,13,0,3380,[],[]
1316538969262297093,Ms_Patriot_,0,0,0,0,0,71,[],[]
1029116447644102658,frannyswa13,0,0,0,0,0,12,[],[]
288949628,justitia_regnat,0,0,0,0,0,19,[],[]
49721822,Narcobling,0,1,0,0,0,79967,[],[]
1285610398025003009,ontheairfan,0,0,0,0,0,5,[],[]
4384703772,123KOWSKI,0,0,0,0,0,169,[],[]
3452098576,tommybrick20,0,0,0,0,0,117,[],[]
1251902290014998530,CHUKWUKAKENNED1,1,0,0,1,0,2,[],[]
806717688705875968,Bl4keVaughn,0,1,0,0,0,452,[],[]
2442809684,StevIePRob,0,0,0,0,0,152,[],[]
1294877036708859904,AngelaJ76638362,0,0,0,0,0,2,[],[]
160015506,EmmaBratton05,3,0,0,3,0,771,[],[]
250490865,JillTolles,237,16,11,226,3,3729,[],[]
1225632411184070656,Arkancided,3,0,0,3,0,2631,[],[]
33724338,LennyBoyUSA,2,3,0,2,0,7344,[],[]
26290140,lynsioux,2,3,0,2,0,5865,[],[]
34043024,Selena514,0,0,0,0,0,139,[],[]
1071184501471133696,CeresteDan,0,0,0,0,0,0,[],[]
391732287,hopewithtrump,0,0,0,0,0,6,[],[]
770661182600380417,steelmama3,0,0,0,0,0,11,[],[]
475844892,ddparrish1945,0,0,0,0,0,175,[],[]
760264200602038272,_LJ_Kennedy_,4,3,0,4,0,352,[],[]
966317909659103232,battlebornVT,52,3,13,39,1,29988,[],[]
1331389404942721024,sarajoann1,0,0,0,0,0,22,[],[]
790393589373149185,MDRinnert,1,0,0,1,0,1078,[],[]
1267822113492099072,jim58670882,0,0,0,0,0,0,[],[]
1341615089879801858,SteveFranko4,1,0,0,1,0,4,[],[]
928502019379228673,aosagibird,1,0,0,1,0,113,[],[]
1905077796,DJValone,0,1,0,0,0,13,[],[]
951972236059033601,frank_masotti,0,0,0,0,0,156,[],[]
786000492241547264,RBradfordmaga,0,0,0,0,0,344,[],[]
248113252,RealOmarNavarro,3149,42,442,2707,39,219572,[],[]
892612558510637056,HuangYX1997,1,0,0,1,0,15,[],[]
1869891590,ArtCorrales1,1,0,0,1,0,9,[],[]
1263050700315074560,JoeySaladsReaI,4,1,1,3,0,928,[],[]
1005889423400153090,jonsmit22530734,0,0,0,0,0,1,[],[]
220405952,mrbill555,0,0,0,0,0,993,[],[]
1339817980482310144,DDFaithOverFear,1,0,0,1,0,36,[],[]
900553839895429120,uloveneets,1,0,0,1,0,114,[],[]
705656249992548352,Georgehn1,0,1,0,0,0,3499,[],[]
4151770222,Toaster_Wuffles,1,0,0,1,0,266,[],[]
400667311,get_outthevote,0,0,0,0,0,598,[],[]
1284397483141951489,Debbie89688953,3,0,0,3,1,550,[],[]
1027048761200136194,justlearning15,2,0,0,2,0,142,[],[]
3030070353,bigbird_estes,1,0,0,1,0,3713,[],[]
45500908,FiorellaIsabelM,1224,54,177,1047,6,60455,[],[]
1449300650,bokehbaby1979,0,0,0,0,0,315,[],[]
1258683005037457414,PBunny000,0,0,0,0,0,2397,[],[]
877955994453766144,Mike_VanDuzee,5,0,0,5,0,1701,[],[]
18058085,AmorahRoss,0,0,0,0,0,856,[],[]
813099707610185728,REALaltee,2,0,0,2,0,1732,[],[]
965362511246749703,murphwez,2,0,1,1,0,2528,[],[]
825683589526351872,Randysmith1956,13,5,3,10,1,11995,[],[]
4450496173,ottercorg,2,0,0,2,0,73,[],[]
1303873112484851715,funnyideafactor,3,1,0,3,0,12,[],[]
26001784,rpd158,1,0,0,1,0,436,[],[]
1341880441666736129,45Crewmate,0,0,0,0,0,0,[],[]
21540274,aliallen_7777,0,0,0,0,0,665,[],[]
468944461,Violet_wisp,0,0,0,0,0,177,[],[]
56707334,drdrbrockman,4,2,1,3,0,2249,[],[]
1080542230992113665,OldScholCool,16,2,2,14,0,1319,[],[]
1295531931820531714,Fritz2006_,0,0,0,0,0,122,[],[]
1414105226,felliott330,2,0,0,2,0,313,[],[]
1319732618016022529,PointMa28609713,0,0,0,0,0,36,[],[]
131992574,johnrcoats,6,0,0,6,0,1154,[],[]
1241072581073125382,CMacPac,4,0,1,3,0,1052,[],[]
1295052981273059329,Meidas_Murai,0,0,0,0,0,3662,[],[]
2686297688,eabra48463,60,4,16,44,2,3477,[],[]
346017345,katalva3,20,6,1,19,1,35613,[],[]
152497981,CoutzyCarter,1,0,0,1,0,679,[],[]
16976149,mactwister,1,0,1,0,0,3000,[],[]
190093667,hlearle,0,0,0,0,0,102,[],[]
1311156293055533056,Josh38104761,0,0,0,0,0,39,[],[]
1178529364972982272,adam_dorame,0,0,0,0,0,52,[],[]
17812515,KellzBellzzah,75,16,12,63,2,17583,[],[]
1248662866070298625,PaineintheB,0,0,0,0,0,66,[],[]
1221792990743670788,Kay68195383,42,2,2,40,2,1083,[],[]
313952125,RachelAliza,0,0,0,0,0,3295,[],[]
560740972,Ammers18,0,0,0,0,0,50,[],[]
3183602516,noteaglobe,0,0,0,0,0,75,[],[]
2968564757,ZZZJazzy,136,5,14,122,1,6714,[],[]
1289907337814310914,OnTheLevelCast,56,2,13,43,2,6228,[],[]
951769549866594304,JohnEClark11,0,0,0,0,0,2917,[],[]
4765364386,ChuckCallesto,55511,2626,13914,41597,2986,292690,[],[]
776842,eric_holzbach,0,1,0,0,0,149,[],[]
807653410606452736,cmdr_hd,1,0,0,1,0,201,[],[]
159583068,beckerdavidj,209,20,38,171,5,15680,[],[]
17661605,KevinKittridge,0,1,0,0,0,381,[],[]
146615605,LoraineKlein,0,0,0,0,0,1274,[],[]
1068312529368010752,bsea18,4,0,1,3,0,1264,[],[]
984487421265043461,IammDesmond,1,3,0,1,0,151,[],[]
95939629,pnl1959,0,0,0,0,0,564,[],[]
821227993741885441,LukeRussell1281,8,0,1,7,0,6283,[],[]
1325999857522388994,BandmCrazylife,0,0,0,0,0,2,[],[]
733489512647643136,Adaml1818,0,0,0,0,0,165,[],[]
402978569,_COTUS,11,1,0,11,0,309,[],[]
915183972,jacqohleen,0,0,0,0,0,197,[],[]
287933693,BryanRoush115,1,1,0,1,0,378,[],[]
1327015499792834560,MariaEConstant1,0,0,0,0,0,30,[],[]
839424507387363329,TransPLOTUS,0,0,0,0,0,255,[],[]
1075510380040986625,BillSalisbury8,0,0,0,0,0,0,[],[]
1295033687856357378,BrianSt85465024,0,0,0,0,0,58,[],[]
1705520659,homiesectional,4,1,0,4,0,268,[],[]
1101572623593586689,justinebits,3,6,0,3,1,6,[],[]
21370133,Cat58,0,0,0,0,0,1453,[],[]
21307903,RossBigley,0,0,0,0,0,902,[],[]
1331835583056973824,rosenblatt_v,1,0,0,1,0,6,[],[]
6878412,wrytir,10,2,0,10,0,6357,[],[]
824732418124947457,WBooneHedgepeth,5,0,2,3,0,11053,[],[]
41063062,RobertPLewis,27747,1008,5265,22482,1606,47387,[],[]
21069947,fallingwallenda,5,0,1,4,0,541,[],[]
2497773602,aqespa,0,0,0,0,0,429,[],[]
1312803523181060102,Thedeadvotedem,2,0,0,2,1,550,[],[]
1336709408664014848,LisaMid36032389,0,0,0,0,0,78,[],[]
260044880,RobertVincent3,0,0,0,0,0,93,[],[]
2279689004,PaulKotta,0,0,0,0,0,661,[],[]
2846062827,Jenben66,0,0,0,0,0,237,[],[]
1213276667143053319,jeffwri84782582,0,0,0,0,0,1,[],[]
